loss,r2,loss_test,r2_test
60204804.0,0.885438218415363,1167709.375,0.9265444760854397
52658592.0,0.8933569022414933,1144492.375,0.9280049588918193
48017524.0,0.9090168845511986,1051261.25,0.933869720113151
46169424.0,0.9032986365025015,1002902.25,0.9369117765421473
39927244.0,0.9268707316141253,896742.9375,0.9435898003909298
32436132.0,0.9448402996898015,730419.0625,0.9540525044649919
25241972.0,0.9540192940931767,565306.1875,0.9644390442569338
22776856.0,0.9562138165555079,509145.09375,0.9679718964347387
22830090.0,0.9655451439589259,526864.75,0.966857226188462
20556582.0,0.9679995556805513,481169.3125,0.9697317311553835
