r2
-0.9596140267909958
-0.9580478150157032
0.0067466873326496035
0.07453370360195344
0.15607132254140843
0.6889799709987461
0.8529941543976904
0.9028193480675957
0.9165372943179444
0.9198306176781011
0.9206684079494343
0.9200145442753976
0.9191045653021487
0.9213213239431042
0.9220347474005335
0.9151272194478749
0.9209629420607036
0.9220199579548275
0.9237561374488361
0.923050446953797
0.9245901143369455
