loss,r2,loss_test,r2_test
15360037.0,0.9188953944753981,1561325.625,0.9017837809218474
3918958.75,0.9849668469092164,1085545.75,0.931713036213543
1554982.375,0.9896374537899842,931194.25,0.9414226145426037
697412.125,0.9975054317643471,666775.75,0.9580560385527397
441557.375,0.9969818763903153,587840.375,0.9630215165280677
324389.90625,0.9991284213191927,548407.6875,0.9655020542601338
291655.21875,0.999244319300912,426031.84375,0.9732001858614977
440451.375,0.9985950842769256,527949.0,0.9667890201152728
310759.15625,0.9992871841124281,427579.0,0.9731028638489629
306254.09375,0.9991156949326643,463824.875,0.9708227912084528
