loss,r2,loss_test,r2_test
122070152.0,0.6591023089442438,1256877.375,0.9209353079464957
87630880.0,0.6729017583447041,1024743.8125,0.9355378216374971
77139456.0,0.7131677436671404,906052.25,0.9430041903287473
79778504.0,0.6947490522074171,945754.8125,0.9405066767143738
53464600.0,0.7671984443156431,679452.125,0.9572586225256634
52253844.0,0.7916712740832074,641051.625,0.9596742281723807
86071984.0,0.8984189497940486,995676.75,0.9373663094100776
48385568.0,0.8773052659218336,588684.1875,0.9629684351648383
43469904.0,0.8979852955452169,515990.0625,0.9675413065331153
40677244.0,0.9282174622768788,508866.6875,0.9679894086149418
37453452.0,0.927266885564578,462686.90625,0.9708943771174365
