loss,r2,loss_test,r2_test
103532712.0,0.8999379573408306,1119045.375,0.9296057194879472
95135592.0,0.9113811817094616,1059778.5,0.9333339420135761
86708976.0,0.925593060192286,988807.75,0.9377984065492521
59685056.0,0.9372124488667858,667687.375,0.9579986878312805
53974288.0,0.9485382768975681,595328.8125,0.9625504531945399
45065972.0,0.9633406261673283,509025.1875,0.9679794349048256
42172508.0,0.9592233400728262,513146.5,0.9677201805908852
36493800.0,0.9672935010377599,444952.78125,0.9720099555327231
44282700.0,0.9686267060777146,507434.375,0.9680795066792034
31985744.0,0.9639454964578066,398370.9375,0.9749402155821856
