loss,r2,loss_test,r2_test
294973568.0,0.48180520536778304,2267670.25,0.8573507160454065
249391424.0,0.9069768354875133,1814487.375,0.8858584928485014
227907312.0,0.8724183852044607,1467273.375,0.9077002124478917
290539840.0,0.5185082280970913,1990085.375,0.8748123793239432
416170912.0,0.7328833387431823,3321643.75,0.7910498254225296
311537312.0,0.4300453147826848,2199208.5,0.8616573387385978
231363456.0,0.7084608722215631,1556245.5,0.9021033518314064
213814448.0,0.8632799464041935,1469147.0,0.9075823498973341
413388288.0,0.7409853350065179,3357627.0,0.788786291849055
244926944.0,0.8945244745257506,1599469.625,0.8993843240928229
226651488.0,0.6912168480891445,1549016.75,0.9025580845935395
196196368.0,0.8656376314071264,1353076.25,0.9148838531297955
192179968.0,0.8258317690110415,1317174.375,0.9171422869787347
190396496.0,0.8210553844881174,1260986.75,0.9206768056025051
