loss,r2,loss_test,r2_test
175163200.0,0.8970044828919757,1845453.25,0.8839105577391813
141854160.0,0.9222250131374558,1533611.375,0.9035271734545663
113406656.0,0.9231375301879894,1267039.875,0.9202960278869763
111478784.0,0.9240936806716461,1256478.125,0.9209604169886334
129712536.0,0.9287899806631763,1428070.0,0.9101663255992243
110078504.0,0.9428310056781273,1255279.625,0.921035819996445
124529552.0,0.8977166792778717,1390343.75,0.9125395125804916
105413760.0,0.9469331694989257,1221169.125,0.9231815587515957
107132080.0,0.9247457483756047,1233631.0,0.9223976355943861
117665056.0,0.9021961080309162,1339988.25,0.9157071565697827
100048288.0,0.9369279617466663,1164760.5,0.9267299782814866
121760992.0,0.8961851153728948,1364768.125,0.914148366217146
102021120.0,0.9318248263880783,1177049.125,0.9259569544020668
100081144.0,0.9293821029251201,1160828.75,0.9269773101997459
