loss,r2,loss_test,r2_test
22595542.0,0.9141248857087936,1219562.75,0.9232826046914309
22259810.0,0.9098660302079018,1208844.0,0.9239568764601199
21361562.0,0.9129170326460032,1159654.25,0.9270511827187197
21150018.0,0.9071647796156358,1135719.125,0.9285568542990494
19572740.0,0.9159503532991441,1040339.6875,0.9345567478209589
18187636.0,0.9135325357261631,948221.125,0.940351529395945
16139072.0,0.9307704822591709,862765.375,0.9457271871367655
13121083.0,0.9351257358541178,711985.5,0.9552120868004623
11304675.0,0.9472338321439918,662175.0,0.9583454510467335
10652154.0,0.9464397619643566,669526.0625,0.9578830232169394
8130548.0,0.9494985639031177,531034.0625,0.9665949552845641
11550545.0,0.928867372936929,670789.6875,0.9578035387033913
6550039.0,0.9613177298438293,481906.84375,0.9696853328479206
5882363.0,0.9643260657281938,469344.90625,0.9704755480741678
6191940.5,0.963215430117625,497028.40625,0.9687341023525232
5454543.5,0.9661497247249069,452218.15625,0.9715529204025989
6021861.0,0.964321717587155,472805.9375,0.970257831994956
5158234.0,0.9740299484752141,462512.5625,0.9709053458847149
4803748.0,0.9791205877821291,455400.28125,0.9713527501077319
