loss,r2,loss_test,r2_test
26060056.0,0.959451999332776,1238587.375,0.9220858473621645
25880970.0,0.9653717745145615,1216285.75,0.9234887503725975
25257756.0,0.9684270237658648,1182812.375,0.925594409698389
25967276.0,0.9479730970031962,1281399.25,0.9193927455041816
21168268.0,0.9711761269212087,1036030.1875,0.9348278409792541
19692088.0,0.975484336204324,949700.5625,0.9402584680624663
17703484.0,0.9756138972866765,867442.6875,0.9454329491377513
14345492.0,0.9812427119457465,763471.0625,0.9519733548364396
12712751.0,0.9856351062714801,695739.3125,0.9562340633811667
11950010.0,0.9768654136146734,658549.4375,0.9585735134779602
10369876.0,0.9799936586789592,584515.75,0.9632306516823442
9266032.0,0.9841159488347548,531350.75,0.9665750332452122
11340674.0,0.9789762914246706,593395.4375,0.9626720716044663
7870597.5,0.9799023849144745,492016.15625,0.9690494024897404
7192283.5,0.9872161038356517,506680.09375,0.9681269595757538
7209377.5,0.9835276988866415,480067.625,0.9698010341026578
8273552.0,0.9759880683312575,509870.28125,0.9679262756442452
6631426.0,0.9892476554521228,479748.65625,0.9698210987748779
6426283.0,0.9905131835216995,480438.71875,0.9697776899517285
