loss,r2,loss_test,r2_test
22969684.0,0.9424819222057091,1310519.375,0.9175609216268938
22632886.0,0.9141044074860099,1227610.125,0.9227763776768688
20178546.0,0.9341055049957084,1148146.875,0.9277750635878351
22102850.0,0.9613773467803646,1311874.0,0.9174757100917895
17426066.0,0.9613145574347737,1049385.25,0.9339877252432285
16565801.0,0.9636062471504313,998237.5,0.937205222651615
15112170.0,0.9464082904828645,885615.5625,0.9442897727769702
12894073.0,0.9525409955903346,777282.8125,0.9511045168088615
12020059.0,0.9647319630433686,708966.5,0.9554019991974251
12462077.0,0.9525720071640539,699517.5625,0.9559963896897481
10088508.0,0.9746138352661473,591293.625,0.9628042869069455
9125971.0,0.9768323097376845,543242.3125,0.9658269843094722
8529672.0,0.9790538306305339,501120.15625,0.968476713374225
8307986.5,0.9866954101214939,534676.25,0.9663658370891102
7520485.5,0.9868748514024305,507151.1875,0.9680973233697213
6496748.0,0.9859054838008136,475364.65625,0.9700968741832412
8247546.0,0.9854223873672752,539861.125,0.9660396833294658
6295400.5,0.9873185159487167,473632.65625,0.970205830365527
6770013.0,0.990021567150506,493562.21875,0.9689521462267192
