loss,r2,loss_test,r2_test
196224976.0,-0.056578272895896564,15810823.0,0.005409942070273122
189216464.0,0.014012564411150286,15245522.0,0.04097044308356257
180267040.0,0.056080484742195846,14516734.0,0.08681543351529053
170457312.0,0.10943258359184393,13721702.0,0.1368273239324418
149239088.0,0.21741349659987064,12011831.0,0.24438790698370005
110448832.0,0.4519953245482856,8909423.0,0.4395468874583295
26744174.0,0.9139412284403359,2432822.5,0.8469616994993339
17708354.0,0.9613131738971359,1580894.5,0.900552807688868
16468606.0,0.9362754991853289,1486277.0,0.906504776448843
15840345.0,0.9378736710636651,1430491.375,0.9100140005107261
14508399.0,0.9510918924414146,1307293.625,0.9177638453849742
14579251.0,0.9482810335157903,1317145.0,0.9171441434838326
14400166.0,0.9499104427742404,1316011.375,0.9172154454285157
