loss,r2,loss_test,r2_test
260896432.0,0.8698070259853964,2818636.75,0.8226918152978555
163053088.0,0.9341810092547549,1464335.25,0.9078850294458594
169800112.0,0.9415852040590891,1536530.125,0.9033435628967053
159955312.0,0.9274804194524853,1299448.625,0.9182573387102064
156323536.0,0.9312530799398281,1274535.0,0.9198245392406852
154756352.0,0.9393740096973708,1279606.125,0.919505540540587
154597904.0,0.9420684280520835,1264310.875,0.9204677010042563
178995552.0,0.9098240367493039,1453319.25,0.9085779896874013
169974272.0,0.9157143174459564,1351334.625,0.9149934120150068
153592800.0,0.9435653154734186,1266078.75,0.9203564891250939
153954944.0,0.9387462649901493,1227567.5,0.9227790638820319
152710192.0,0.9337677384758796,1229497.75,0.922657640269792
163251872.0,0.940557494788271,1404488.125,0.9116497566802427
158149904.0,0.9413625941748167,1342525.75,0.9155475513216071
150500736.0,0.9408183189408037,1211074.5,0.9238165674518887
150043376.0,0.9433985080164826,1199737.625,0.9245297162112649
155772848.0,0.942265831103131,1324963.875,0.9166522880228296
153971696.0,0.9292859054545558,1204306.25,0.9242423235091008
168696896.0,0.9437745276085584,1500739.375,0.9055950032744154
