loss,r2,loss_test,r2_test
200903456.0,0.7595529402254781,2280540.0,0.85654113776126
119388584.0,0.8919834916384485,1380257.625,0.9131739908658982
113814600.0,0.9085235755003855,1318072.625,0.9170857764913782
111310784.0,0.869317823495694,1304425.875,0.9179442295993957
136590096.0,0.8329012593994118,1605838.0,0.898983717480852
121093960.0,0.8492190783147514,1435312.625,0.9097107160987123
105536048.0,0.929794899140872,1251854.875,0.9212512502005085
114403016.0,0.8701128877472678,1363352.875,0.9142373926654978
101635720.0,0.905587616366484,1208816.875,0.923958589586563
106982240.0,0.8862285157094404,1280845.125,0.9194275943293999
104942528.0,0.9420126411658063,1249801.25,0.9213804325047192
101885856.0,0.928053452865824,1213455.75,0.9236667738276388
98593048.0,0.9222449264657532,1185228.375,0.9254424309354577
117376904.0,0.8664791810425723,1417255.75,0.9108465940348073
116829480.0,0.9559471653001133,1373958.5,0.9135702410818316
103608000.0,0.9526107188456481,1252488.625,0.9212113856487398
95941104.0,0.9272703421202023,1159720.5,0.9270470186390339
97277504.0,0.9111663282280432,1174902.5,0.9260919969358089
102919464.0,0.9526541727308975,1237184.5,0.9221740964042061
