loss,r2,loss_test,r2_test
282710848.0,0.6182756192077609,2522818.5,0.8413004541364428
238224368.0,0.7139293570768799,1951368.25,0.877247894313343
221402704.0,0.7762795126626392,1665183.25,0.8952505529937494
224195568.0,0.793578586985357,1542844.75,0.9029463421828128
250397552.0,0.7494347027555639,1871800.25,0.882253182341568
219710688.0,0.7902917307799762,1544517.625,0.9028411127350179
216784752.0,0.8033253290700536,1584809.75,0.9003065146063188
256113584.0,0.7561875625902134,2092591.125,0.8683641823532942
207418832.0,0.8077829248801492,1450387.75,0.9087624050668305
201411936.0,0.8162427785774926,1428322.375,0.9101504488069058
203832992.0,0.8096345415526477,1473935.25,0.9072811360371245
195303040.0,0.8156526776869955,1371159.875,0.9137462935947515
207436624.0,0.8055692849086366,1615224.25,0.8983932598181162
191288096.0,0.8223450784590631,1336342.625,0.9159364942636042
188333936.0,0.8261062984447821,1327406.75,0.9164986131866355
205056976.0,0.8064973588805147,1501470.125,0.9055490382663111
181007504.0,0.8314728425161078,1315749.5,0.9172319089075844
179596512.0,0.8316246469389275,1359943.0,0.914451890500768
174881088.0,0.8430556754311704,1315803.375,0.917228534568007
