r2
-0.9596140267909958
0.12048305993500075
0.8579017033589842
0.913712739273173
0.9196129045435492
0.9208149776650554
0.9218570104075993
0.9227347205428246
0.9233170278071473
0.9238865179395991
0.9242311714624307
0.924432347815639
0.9249436508297733
0.9252976180230904
0.9251951979614761
0.9259192614332021
0.9265069663432346
0.9267299477581565
0.9274895874469835
0.9277235284089379
0.9289424914802739
