loss,r2,loss_test,r2_test
236331248.0,0.8331736001635337,2382879.75,0.8501034040518181
173695936.0,0.8782133332528985,1858365.375,0.8830982946529107
127121064.0,0.8323055728323564,1269110.625,0.9201657596799252
130666944.0,0.7994987807312035,1296631.875,0.9184345137240392
131314856.0,0.7890435660356052,1311544.375,0.9174964378089772
132006984.0,0.8319113243930187,1361405.75,0.9143598797367822
130894304.0,0.8312759479902456,1358735.625,0.9145278425261978
170803408.0,0.8303808319148367,1820818.5,0.8854602079724464
122456032.0,0.8246190075003862,1257327.75,0.9209069849046349
121342928.0,0.7933860285816017,1244459.0,0.9217164869124754
116425448.0,0.8126393180020718,1190835.625,0.9250896962823831
130674624.0,0.8347622332146497,1374717.0,0.9135225296272739
118585512.0,0.8034787479368559,1235075.25,0.922306783593929
115297888.0,0.8338527537653821,1206851.875,0.9240821880306086
129545040.0,0.8499032025207574,1387915.125,0.9126922871425072
125943200.0,0.8446575185921121,1327365.25,0.9165012111261875
114777072.0,0.8081240194085375,1192473.875,0.9249866488973896
110367824.0,0.821835926305814,1158153.625,0.9271455891087123
117739832.0,0.8481933379655929,1258427.125,0.9208378156353064
