loss,r2,loss_test,r2_test
231266144.0,0.6977456695712867,2411388.5,0.8483100167930077
136565888.0,0.8173055294687767,1406069.0,0.9115503121251837
178439664.0,0.8551697113385395,1943913.875,0.8777168326760533
141898960.0,0.8774960280912261,1526777.875,0.9039570359706738
124006232.0,0.8459814735080649,1266569.875,0.9203255868886142
138261232.0,0.8232161295079409,1392867.25,0.9123807779536464
131089104.0,0.8238598043089352,1310979.75,0.9175319679760253
122382280.0,0.8553125022942543,1245986.875,0.9216203847154604
139768848.0,0.8665242292485619,1476158.125,0.907141306461908
123098280.0,0.835145479565425,1241465.0,0.921904827222494
118282952.0,0.8629668431939952,1230315.625,0.9226061982974016
172278464.0,0.8870808998084024,1889528.75,0.8811379623466763
135736000.0,0.8101051564474573,1359411.125,0.9144853596305426
142227072.0,0.8789873193500282,1528941.375,0.9038209366670253
117908168.0,0.8588680123685138,1233448.25,0.9224091340347305
117973392.0,0.8656938247390333,1244815.25,0.9216940736365326
114076688.0,0.8557019737043999,1175198.5,0.9260733735824752
121912968.0,0.8227372606086316,1238520.25,0.9220900764021098
115271024.0,0.8713793551401269,1228058.25,0.9227481980659087
