r2
-0.9596140267909958
0.8095017088364663
0.925563355358472
0.9282924390067412
0.9301868240033112
0.9396191505962177
0.9485873822372483
0.9588525883381824
0.9639330126769831
0.9651286201654288
0.9676047404050605
0.9683549891640794
0.9691466769684287
0.9704722578547996
0.9714668999875545
0.9717183276439619
