loss,r2,loss_test,r2_test
206570704.0,0.011725378909558715,14868630.0,0.06467905114923145
160979424.0,0.27380935679813034,11608608.0,0.26975290830731524
33128498.0,0.9281144238013498,2176159.5,0.8631072698738241
20222306.0,0.9215797070506915,1240815.25,0.9219457116274751
9174670.0,0.9672057070358316,840137.4375,0.9471506052694155
5317861.0,0.9814830333067909,444931.375,0.9720113020009014
5057953.5,0.9832157772177577,466991.375,0.9706235998830666
4343191.5,0.9852006795741817,406483.28125,0.9744299022965437
4361960.0,0.9822174077409734,409251.875,0.9742557426398454
4433489.0,0.9818983384346729,425368.875,0.9732418940225085
4476984.5,0.9820792260030684,387245.5,0.9756400688926565
