r2
-0.9596140267909958
0.06295754477659932
0.2617759531669136
0.922786437318097
0.8742746758857147
0.9304971319392643
0.9509657905142098
0.9640925341119717
0.9635487718207345
0.967672877163955
0.9707151105359869
0.9690619782203449
0.9741906474759738
0.9759461247443886
0.9732030942890693
0.9685531789715249
0.97585042282833
0.9768557785219549
0.9771357059078941
0.9756011899853403
0.9778446581034437
