loss,r2,loss_test,r2_test
34104172.0,0.8681769909646597,1495153.875,0.9059463585615287
29902478.0,0.8903502883338031,1342531.25,0.9155471932937159
27367552.0,0.9351410884284224,1258494.375,0.9208335823097106
27410594.0,0.9151161010381025,1262453.125,0.9205845591587019
26176302.0,0.9299486034520054,1216956.125,0.9234465766820585
27968932.0,0.9559497623768337,1302236.0,0.9180819866326444
26046266.0,0.9492895456444431,1222077.375,0.9231244236501847
25544294.0,0.9584386797586354,1212384.0,0.9237341940979424
24563482.0,0.9530292124586679,1165751.625,0.9266676271857546
24960718.0,0.9621194109835516,1190981.25,0.9250805396543883
25112442.0,0.9264683996850318,1197758.75,0.9246542089559656
23658012.0,0.9599048617899836,1130361.75,0.928893846770187
23072174.0,0.9569877459931884,1109116.625,0.9302302932866896
23048988.0,0.9638879479331094,1107652.625,0.9303223840152735
