r2
-0.9596140267909958
0.12006288446547853
0.8947675894321033
0.9193111393294111
0.9214648231056205
0.9222308351666376
0.9235220519932907
0.9245832394997404
0.9252617933946738
0.9261145629059826
0.9276213600650451
0.928196553768995
0.9293621566011888
0.9295546474287569
0.9307564028798287
0.931438483403422
