loss,r2,loss_test,r2_test
314967840.0,0.08804561845134895,13903725.0,0.1253771472319526
36972924.0,0.9025659798461683,1659996.875,0.8955768157869535
27894494.0,0.9483180478580934,1285182.5,0.9191547517024214
28493476.0,0.9266973708405918,1298257.375,0.9183322704130993
26869988.0,0.9404456762119662,1232633.125,0.9224604192630085
26508304.0,0.9398946490719875,1215532.75,0.9235361193626069
26132368.0,0.9458132502826548,1200091.5,0.9245074512676613
26003288.0,0.9485976646213027,1193112.625,0.9249464742530296
29298438.0,0.914466136038024,1324999.375,0.9166500456709337
28066124.0,0.9209934943453519,1277140.5,0.9196606385884029
25095954.0,0.9395791556632627,1155781.75,0.9272947957683836
27831758.0,0.9463585116371517,1268173.75,0.9202247019580722
26297014.0,0.9513191370276698,1206275.75,0.9241184307443675
24185872.0,0.9534110065775306,1120752.375,0.9294983372605026
23241962.0,0.9521238121109348,1086339.125,0.9316631281992409
