loss,r2,loss_test,r2_test
36345812.0,0.8872059459769817,1577070.75,0.9007933338204142
29772576.0,0.9041934623065911,1296905.25,0.9184173262357243
29136776.0,0.9088277299906905,1263467.25,0.9205207688308561
32081372.0,0.9163666548064326,1464799.5,0.9078558246883135
31055144.0,0.8983570234240659,1302266.375,0.9180800829820275
28109896.0,0.9153386718968579,1226213.375,0.922864241782342
29408776.0,0.9217664805620176,1338962.625,0.9157716888114451
28312194.0,0.9139258462663722,1212982.625,0.9236965318640566
27188574.0,0.9186716039877401,1174051.75,0.9261455059007097
27196460.0,0.9198943955264642,1164581.5,0.9267412348568649
28268614.0,0.9276140498815081,1302249.375,0.9180811452588047
27270896.0,0.9307479730198006,1251633.125,0.9212652064212018
25657680.0,0.9305220961735049,1131026.625,0.9288520311014008
25469342.0,0.9337787729884415,1122878.875,0.9293645690274212
