loss,r2,loss_test,r2_test
38601468.0,0.894814263424823,1717116.25,0.8919836757401489
37575296.0,0.9163161351705454,1506228.5,0.9052497102694264
30512270.0,0.9416988913133864,1279838.125,0.9194909496098038
30222900.0,0.9431826260441251,1256872.875,0.9209355885740279
33117208.0,0.921728725475969,1428004.0,0.9101704749210993
30331230.0,0.9347789391236402,1284162.125,0.9192189465615143
29231794.0,0.9403062453313701,1196343.0,0.9247432568982434
28759098.0,0.935874038657085,1195466.5,0.9247984012418751
30353190.0,0.9204103879109875,1289940.75,0.9188554266494793
28164578.0,0.9330306347801808,1149330.25,0.9277006307465505
27608882.0,0.9314008480048784,1143087.75,0.9280933192640417
28173440.0,0.9221422255838785,1196530.125,0.9247314827220368
33182742.0,0.9076558955119493,1317285.5,0.9171352868668102
30208836.0,0.9051447541362648,1336495.875,0.9159268578438575
