loss,r2,loss_test,r2_test
303641920.0,0.3073873579295906,1481478.5,0.9068066172040298
259924576.0,0.2720233884433164,1272775.75,0.9199351992930627
255730016.0,0.29791926936517776,1242112.5,0.9218641034522029
280030496.0,0.2959689451671518,1387143.125,0.9127408529527328
289906432.0,0.3193498187976541,1367153.25,0.9139983344682463
245365616.0,0.29926357283807736,1186875.0,0.9253388485534814
253031808.0,0.30401123384303896,1242280.25,0.9218535568152859
262497424.0,0.358626611210891,1226902.125,0.9228209256637512
235514544.0,0.3691719781229632,1123804.0,0.9293063735631842
232365584.0,0.39570793905981083,1108176.875,0.9302894088234207
233698848.0,0.46423200845173107,1096525.875,0.9310223180280037
230833952.0,0.38227748863771394,1127270.875,0.9290882878356977
272880896.0,0.473894211540103,1357153.25,0.9146273831063192
251877328.0,0.5352312923011768,1249643.75,0.9213903400353586
