loss,r2,loss_test,r2_test
296004384.0,0.9415202553594164,1460542.125,0.9081236457311092
254500464.0,0.9356256107339628,1272393.25,0.9199592732179832
256757904.0,0.9343835702365171,1297777.125,0.918362482436914
242184624.0,0.953081321902943,1234318.125,0.922354407524079
264306864.0,0.9380584318894147,1349717.0,0.9150951716529414
264071472.0,0.9317586924226368,1351401.5,0.9149892023790083
224378992.0,0.9483433407116277,1157611.0,0.9271797260814996
228865600.0,0.9540014318027809,1174694.625,0.9261050681957965
267054880.0,0.9300261447448556,1372954.5,0.913633400341296
227882256.0,0.9549187530517614,1174117.0,0.9261414066773983
258548672.0,0.94151809388584,1310035.625,0.9175913546043096
197134784.0,0.9536756526974369,1027664.0,0.935354119131332
218057328.0,0.9486311833888432,1113379.5,0.9299621324185721
182911920.0,0.945454162759573,953687.8125,0.9400076493569272
