loss,r2,loss_test,r2_test
515024768.0,0.8349612215336457,2561392.0,0.8388739431190801
270005280.0,0.9479089610128831,1295704.75,0.9184928490818972
273588928.0,0.9328497836204377,1336556.875,0.9159230083601542
251235088.0,0.9386702387101401,1210544.5,0.9238499037143284
329542752.0,0.9558487337959092,1562788.25,0.9016917851458194
256596000.0,0.9684239752855422,1233760.125,0.9223895104199542
243217136.0,0.9382504931447883,1181354.125,0.9256861508088936
262725760.0,0.915906067676014,1285452.0,0.9191378060041848
243918976.0,0.908522734059795,1198231.125,0.9246244875190635
256733264.0,0.9687796335577651,1248259.5,0.9214774195997594
230689024.0,0.9501504910732689,1145453.5,0.9279444945283851
243345680.0,0.9582791344101182,1190779.25,0.9250932554605705
196380016.0,0.948032860576236,983784.9375,0.9381143649822825
192142976.0,0.9491704014130921,963994.5,0.9393592901522149
