loss,r2,loss_test,r2_test
185423776.0,-0.032221825848411934,15463243.0,0.02727450092967376
17479686.0,0.9124569474616036,1626018.75,0.8977142252375933
12418819.0,0.9262919589376545,1291304.875,0.9187696313940515
11909120.0,0.9250688729508494,1270854.875,0.9200560424853027
11515012.0,0.9303554541296828,1226350.375,0.9228556258607278
11261434.0,0.9296667227643713,1209825.75,0.9238951249952481
10947744.0,0.9302297717014214,1196157.75,0.9247549138573757
11309756.0,0.9379584953569464,1197617.125,0.9246631058213415
10903031.0,0.9282895996407421,1235998.375,0.9222487181501793
10526355.0,0.9304972738673442,1229961.5,0.9226284754608988
9857303.0,0.9397665458666856,1164291.75,0.9267594643039855
9043886.0,0.943754013682111,1082158.375,0.9319261185343573
8692315.0,0.9417164557314363,1052381.5,0.9337992473533557
8419156.0,0.9408877862660799,1004041.0,0.9368401428680261
