loss,r2,loss_test,r2_test
226247040.0,0.042081158501357296,15193148.0,0.04426506885665038
221105184.0,0.045601884360091605,14877466.0,0.06412314559603405
210545392.0,0.10505242155276062,14156979.0,0.109445995553617
189458720.0,0.19405230877439794,12768136.0,0.19681205366739118
123737328.0,0.4816739659721496,8450570.0,0.46841140447084584
44379368.0,0.8298369024957576,3293847.0,0.7927984171785232
27490254.0,0.8977655709644374,2055104.625,0.8707223045013227
23382488.0,0.9239513688094274,1712052.125,0.892302247273821
20259748.0,0.929096435701218,1506337.75,0.905242843584448
18602374.0,0.9492136406439808,1343348.5,0.9154957893191152
17943194.0,0.949742119000537,1304572.125,0.9179350447707404
18092440.0,0.9468708289913127,1324316.0,0.9166930380485698
17778194.0,0.9505958822726052,1295857.0,0.9184832665776353
18404784.0,0.956269532239179,1297436.625,0.918383904486717
17369842.0,0.9577567197233142,1241612.875,0.9218955295084821
17262120.0,0.9568543651944741,1242828.0,0.9218190909250747
17459734.0,0.9597224780244002,1242002.125,0.9218710440653325
17351478.0,0.9599501926767086,1234042.875,0.9223717250465756
18874524.0,0.9564713683181737,1322310.375,0.91681920564368
