loss,r2,loss_test,r2_test
220215392.0,-0.02165926088833392,15565139.0,0.020864766727635042
215549856.0,-0.024195833255828747,15230381.0,0.04192289167684771
209931696.0,0.040183045533913164,14837275.0,0.06665153323433182
197853776.0,0.0926927961070767,13979481.0,0.12061157599297678
178835648.0,0.16105467030718978,12624689.0,0.20583569724656192
116578912.0,0.456767264830237,8216406.0,0.4831416031313279
43765620.0,0.8543235022535837,3181408.25,0.799871441408635
31872742.0,0.8988150582335627,2224905.5,0.8600408536833666
26302022.0,0.9178018995501808,1756902.25,0.8894809105475889
24009928.0,0.9275274867230251,1545898.375,0.9027542514950914
22595542.0,0.9303045951543885,1371972.875,0.913695150665827
22682104.0,0.9289427572902199,1329295.75,0.9163797896463366
22023184.0,0.9329720090629274,1294448.625,0.9185718666629127
22002702.0,0.9357552169929303,1305397.0,0.9178831415069083
22692224.0,0.9344981308059841,1369651.125,0.9138412009442378
21837884.0,0.9352906924642398,1269306.5,0.9201534498798016
21926362.0,0.9364737994215221,1287276.375,0.9190230335916966
22436822.0,0.9356236073948799,1341120.375,0.9156359404188583
23754832.0,0.9224022246869672,1331187.125,0.9162608077596028
21681724.0,0.9368762895925982,1256437.125,0.9209629926424028
