loss,r2,loss_test,r2_test
237640576.0,0.0461762421525328,15182700.0,0.04492236019982754
230961312.0,0.06831392562344873,14875360.0,0.06425578802527776
221495152.0,0.10706919519125724,14239652.0,0.1042453230791659
202026384.0,0.18195592282918926,13164462.0,0.17188086472009534
125289696.0,0.5048711652777401,8011065.0,0.49605870677061714
45896276.0,0.8712936032591586,3294197.25,0.7927763502689424
31963990.0,0.9122636461438017,2219804.0,0.8603617779835862
24570380.0,0.9431803125923515,1746474.375,0.8901368929519984
21013084.0,0.9499542973712152,1434978.625,0.9097317348124474
20736084.0,0.9607774409180968,1482785.5,0.9067244024245714
19046842.0,0.9601348470188388,1306723.0,0.9177997321429248
19207064.0,0.9556440474079803,1283193.875,0.9192798524976851
19825068.0,0.9500097709968253,1287679.125,0.9189976960612631
19123530.0,0.9637663348608739,1332662.5,0.9161679967154216
19770208.0,0.9644597814011981,1397512.125,0.9120885899416822
20444354.0,0.9454006666523753,1306723.5,0.9177997079481617
18468684.0,0.9627172546604718,1253561.75,0.9211438764162855
18545252.0,0.9639704391246671,1273599.375,0.9198833935552603
18346902.0,0.9624129439843628,1241510.25,0.9219019879144073
