loss,r2,loss_test,r2_test
638283904.0,0.15046661125040794,13703026.0,0.13800222126284634
147613520.0,0.8825945814583274,3225433.0,0.7971020311672175
95279248.0,0.9177452188838118,1895160.25,0.8807837096485456
70236112.0,0.9252218875756684,1441499.625,0.9093215182468433
70093488.0,0.9139306049638162,1449248.375,0.9088340923873647
70723920.0,0.8858933623597185,1401654.0,0.9118280356329658
90119832.0,0.8855934886721832,1902679.5,0.8803107023146806
61812872.0,0.8978632942910766,1258577.5,0.9208283582242406
60968024.0,0.9057990941169272,1235366.625,0.9222884470230733
59916440.0,0.9012228629403157,1211487.0,0.9237906146010026
60548040.0,0.9038419204487306,1236287.75,0.9222305036705866
59450676.0,0.8960335078328623,1217780.5,0.9233947199148528
58547292.0,0.9024851547320437,1190001.875,0.9251421506662666
58897028.0,0.8944492070174136,1198815.25,0.9245877433743217
