loss,r2,loss_test,r2_test
568882240.0,0.12627727000798805,13652000.0,0.1412120248700034
146500000.0,0.7897554615641396,3547013.75,0.7768727908626062
62955664.0,0.9012773762550887,1670874.75,0.8948925388429784
54322452.0,0.8971103837471107,1456142.625,0.9084003996469358
47003368.0,0.9406187982444759,1348508.0,0.9151712330821447
44555636.0,0.9383842847378198,1288042.0,0.918974875567316
43266124.0,0.9292901308634757,1237979.875,0.9221240609569986
46490512.0,0.9478216766122547,1361532.0,0.9143519500147348
42412020.0,0.9366116804010399,1235586.75,0.922274610167116
42107156.0,0.9352508250556403,1213890.25,0.9236394313936751
42210856.0,0.9292651626909341,1211770.125,0.9237728132879435
43222788.0,0.9247635659181707,1223851.625,0.9230128156429624
42772888.0,0.9225885115637659,1210147.125,0.923874901203241
42877988.0,0.9204857114440497,1200611.75,0.9244747350406466
