loss,r2,loss_test,r2_test
658522688.0,0.02916275940823443,14134490.0,0.11086058440497737
159660080.0,0.8381443794513871,3611471.75,0.772817997942727
77572144.0,0.950266310146645,1783184.625,0.8878276135299162
58376716.0,0.9576417470182886,1357731.625,0.9145909982298432
96081136.0,0.8560553720970507,2302654.5,0.8551500342874656
53973748.0,0.9583143991126158,1275702.625,0.9197510882455519
63074180.0,0.9693991848301486,1413910.875,0.9110570187884321
57698992.0,0.9357023787030376,1398441.125,0.9120301452104539
80729192.0,0.9614349245054286,1765407.875,0.8889458524049407
52952628.0,0.9496375277485376,1262553.75,0.9205782258646102
52571120.0,0.9487295996421174,1264338.75,0.9204659482884663
51058528.0,0.9572902453680363,1203410.375,0.9242986921554295
53562640.0,0.9432520041877053,1289034.75,0.9189124217436411
55722284.0,0.936589250503146,1353091.625,0.9148828905036052
