loss,r2,loss_test,r2_test
588018112.0,0.1330505530042546,13549896.0,0.14763485512254537
172411888.0,0.6357400427321851,3409910.25,0.7854973884313818
153093536.0,0.6571831708301525,2644320.0,0.8336573162306535
118364904.0,0.7779886843020485,1730752.25,0.8911258890724315
117485656.0,0.7946869203831015,1661280.125,0.8954960869345405
111021360.0,0.846035034449168,1518378.375,0.9044854154884899
114631080.0,0.8607131933053223,1580600.75,0.9005712767289202
116164120.0,0.8630219346913,1624078.25,0.8978362841541113
121084968.0,0.8594393281138664,1747818.625,0.8900523239388304
107709424.0,0.8424595804647325,1456979.0,0.908347789344755
118268280.0,0.8624245888288758,1750136.375,0.8899065272249529
108173248.0,0.8349459204634122,1429127.5,0.9100997922174082
163401504.0,0.7867733080403327,2864271.25,0.8198211394538176
104398792.0,0.8780103958776212,1445488.625,0.9090705914678298
