loss,r2,loss_test,r2_test
669198528.0,0.0338180092779754,14963024.0,0.05874123570858447
616333696.0,0.12543442800146443,13702730.0,0.13802084337235787
197735088.0,0.6704950422631497,4326211.5,0.7278568399335001
77779448.0,0.8809605145943509,1743210.25,0.8903422242797339
58843152.0,0.9324077652386402,1348594.875,0.9151657559244614
57302752.0,0.926986913007447,1321517.0,0.9168691129228981
56427816.0,0.9279582216013736,1292215.0,0.9187123676521284
55433864.0,0.9455371800572543,1273738.75,0.9198746272140169
58553540.0,0.9179168296206988,1339561.875,0.9157339841878753
54152360.0,0.9494866419384618,1242545.375,0.9218368694570724
52638540.0,0.9440532718430604,1210455.75,0.9238554799301283
56493788.0,0.9497934248013554,1290958.875,0.9187913817925478
51914916.0,0.9426375959542974,1192382.625,0.9249923888790127
56716676.0,0.922031988690639,1298832.5,0.9182960884369668
51158084.0,0.9461210104656482,1178109.75,0.9258902400731484
