loss,r2,loss_test,r2_test
21469758.0,0.9075509763687866,1233599.375,0.9223996267691095
20679740.0,0.9197829620265884,1215320.875,0.9235494486437724
19154144.0,0.9215681037670684,1166920.0,0.926594140945501
17282504.0,0.9292925117685755,1123263.625,0.929340357806003
16529372.0,0.9368749880832123,1136278.125,0.9285216804596746
14315590.0,0.9334729116347744,1027311.5,0.9353762970901831
13181664.0,0.9351381630382158,998661.8125,0.9371785279123855
12549243.0,0.9443948644505885,978435.0625,0.9384509086779899
12771109.0,0.9499875993077985,1011249.9375,0.9363866628707058
12824164.0,0.9533061774728127,1023422.625,0.9356209330359376
12053398.0,0.9521810175209168,970534.75,0.938947882306736
10428874.0,0.9562390951841703,850098.5625,0.9465239954967302
8809391.0,0.949947441014382,719262.125,0.9547543438861912
8315752.5,0.9649127914791429,688497.3125,0.9566896268413781
11888904.0,0.9034680903068275,977206.375,0.9385281937241833
7674108.0,0.9677063470437696,665397.3125,0.9581427487087644
5873473.0,0.9639650590122985,547631.25,0.9655508954565867
5570971.5,0.9683717187644268,540986.875,0.9659688636744892
5507715.0,0.9616851276769446,525945.75,0.9669150391628888
