loss,r2,loss_test,r2_test
15515938.0,0.9326003310448591,1314324.125,0.9173215850065912
14226881.0,0.930873003290317,1243592.375,0.9217710078438351
13509584.0,0.9366646622136217,1200203.125,0.9245004374682788
14567637.0,0.9368633176921319,1290883.375,0.9187961335305724
12837078.0,0.9404164664521335,1153294.75,0.92745124331251
13210352.0,0.9369979664768212,1173614.5,0.9261730117681296
12065050.0,0.9441887768394399,1076498.0,0.93228219137757
12487958.0,0.9483798002230551,1104786.5,0.9305026880827634
12074506.0,0.9478163885724965,1058025.875,0.9334441934726572
11739878.0,0.9468046923440613,1024863.5625,0.9355302885612065
10330809.0,0.9535102064096183,930159.5625,0.9414877052927493
9348896.0,0.9581409048751963,860217.25,0.945887471915555
8367597.0,0.9599955466699301,802437.625,0.9495221311059141
7599867.0,0.9627606651743064,743940.625,0.9532019280124455
6772831.0,0.9660180902071362,655915.1875,0.9587392243936876
5993543.0,0.9699313939030114,589638.5625,0.9629084002030006
5639627.5,0.9728227391510021,562847.5625,0.9645937059349202
7689103.0,0.965036357700659,706131.75,0.9555803211467038
5600295.0,0.9713178834592953,543230.3125,0.9658277392203949
5783965.0,0.9707390299038773,544157.8125,0.9657693951743546
