loss,r2,loss_test,r2_test
18750948.0,0.9454603176107914,1281869.625,0.9193631469222896
19224140.0,0.95196718308335,1307024.625,0.917780761840748
17616700.0,0.9530434272444792,1199684.5,0.9245330572611885
16925534.0,0.9552469300876406,1159592.75,0.9270550628528005
16355666.0,0.9558785881311171,1125211.75,0.9292178157754923
15760122.0,0.957302854745197,1079032.625,0.932122749718399
16389359.0,0.9498998561773246,1149277.0,0.927703983247143
14613016.0,0.9608840601282589,1010669.6875,0.9364231615551182
14273976.0,0.9621339813278241,995085.75,0.9374034819244997
13832603.0,0.9603805929638907,971970.1875,0.9388575801819881
14316829.0,0.9647136790152931,997568.375,0.9372473068082956
12224574.0,0.9648428502063072,848188.75,0.9466441358584029
10554340.0,0.9662705356826686,742705.625,0.9532796198581458
9541742.0,0.9655646662923051,659256.1875,0.9585290554514431
8546555.0,0.9692566939696451,613435.6875,0.961411430212609
7568191.5,0.977803576369898,549047.9375,0.9654617777108715
8029001.5,0.9718903763854823,611179.9375,0.961553327351058
6646396.0,0.9808906030176534,508482.875,0.9680135504823847
6542060.0,0.980386566783372,501336.75,0.9684630852548245
