loss,r2,loss_test,r2_test
18435272.0,0.9412755089030347,1267667.625,0.9202565462333979
17603638.0,0.9515408766522614,1223825.0,0.9230144958111274
17787270.0,0.9545622675063317,1261095.625,0.92066994967198
16585964.0,0.9596249323171184,1174526.25,0.9261156587883227
16231517.0,0.9605861973720592,1145610.625,0.9279346124558807
15176188.0,0.9652223487472014,1091051.625,0.9313666879314233
14042004.0,0.9676640643377357,1056772.25,0.9335230487730566
13200294.0,0.9698939664434448,1039472.3125,0.9346113173812142
12423979.0,0.9725593930124529,993335.0625,0.9375136105779878
11687037.0,0.9751320631841901,945246.375,0.9405386634284955
11206607.0,0.9737840969526089,915908.875,0.9423841562805183
10101924.0,0.975516676217364,853552.5,0.946306716115724
9253577.0,0.9781079038603675,793011.3125,0.9501151040960507
12200723.0,0.964843768421789,982187.8125,0.9382148335164019
7511468.5,0.9749429589508722,637901.0,0.9598724221854815
7420452.5,0.9794150238796848,629741.9375,0.960385670096932
6511895.5,0.9796217029960912,550817.125,0.9653504880106432
6574491.0,0.9759817867821327,537582.0625,0.9661830458322617
7335214.5,0.972448894617828,611266.875,0.9615478560523226
6408605.0,0.9799606178446002,527471.875,0.966819037210188
