loss,r2,loss_test,r2_test
19207668.0,0.8550152639582975,1229704.0,0.9226446606648837
18550224.0,0.8649074218090433,1200643.75,0.9244727150139797
18755424.0,0.8788391812608229,1230981.375,0.9225643089028617
17880222.0,0.8762643051211897,1162295.875,0.9268850249737199
17950826.0,0.8664333978951089,1160926.875,0.9269711347793232
17075964.0,0.8753442167468599,1101758.0,0.930693190959543
16024695.0,0.8940379931505068,1040097.5,0.9345719801036444
15524963.0,0.8981682069156128,1015958.1875,0.9360904887388469
17061368.0,0.9257286630657802,1163827.125,0.926788689843425
14172583.0,0.9146562604531364,969854.5,0.9389906667740261
12256014.0,0.9365106562467536,883066.9375,0.9444500983945034
16724832.0,0.9573319170051373,1289494.75,0.9188834861464366
9867212.0,0.9517308545728759,779014.375,0.9509955925316976
7706754.0,0.9739809486486769,684031.875,0.9569705272632179
7913371.0,0.9574702805792606,666351.3125,0.9580827325954026
5835910.5,0.9726246182453357,544735.375,0.9657330664746964
5855313.5,0.9707730410600396,543543.3125,0.9658080517580901
5719494.0,0.9781370294339521,584045.375,0.9632602463271637
5206150.0,0.9710062698373109,516176.53125,0.9675295799283974
