loss,r2,loss_test,r2_test
262633040.0,0.9839115903444349,512045.5,0.9677894444100036
211811440.0,0.9914523584325868,417799.125,0.9737180732206676
188797296.0,0.992028595213073,383010.0,0.9759065062087027
173409168.0,0.9934855887138814,353236.25,0.9777794437554237
167129952.0,0.9890171655459621,344695.28125,0.9783167184085725
164394160.0,0.9925603156599672,348609.4375,0.9780704946075671
162056080.0,0.9875789605742487,355507.59375,0.9776365625686727
211786560.0,0.9652595901266025,436924.125,0.9725150014754855
156618816.0,0.986331737348708,337003.21875,0.9788005922315517
161149472.0,0.9911624910324486,337916.875,0.9787431186800791
152309184.0,0.9919711375368747,337905.03125,0.9787438629894086
181515984.0,0.9749228909886383,404558.6875,0.9745509704424784
152341616.0,0.9888253586325316,330154.8125,0.9792313956649976
152989904.0,0.9884002780451092,336640.4375,0.9788234133405929
