loss,r2,loss_test,r2_test
5181121.0,0.9152733730242097,1300700.375,0.9181785854886627
4683627.5,0.9193577089175791,1212352.875,0.9237361471596137
4310479.0,0.920851563763544,1143601.625,0.9280609869431357
3166699.75,0.9241032287232434,779469.375,0.9509669682374774
2677697.75,0.9351760374049392,670494.1875,0.9578221208261692
2291049.0,0.9496664244161648,587148.9375,0.9630650118276435
2211095.0,0.9578862671511967,559254.75,0.9648197103411769
2011202.375,0.9644771166073439,525621.8125,0.9669354145672143
1779773.25,0.9686504848249454,527250.625,0.9668329537051275
1382327.25,0.9785890866252495,551343.4375,0.9653173821047903
