r2
-0.9596140267909958
-0.029111938515077096
0.06512915311812773
0.12786966938175914
0.39677167024041804
0.8309603363807151
0.8940425545854865
0.9126989120595442
0.917885978198142
0.9198814983629416
0.9212856098155906
0.921572716228676
0.922291929751658
0.9218891434104527
0.9235083535635891
0.9239475290857767
0.9243796355249322
0.9248588657039218
0.925230793743194
0.9255846715125012
0.925598944066099
