loss,r2,loss_test,r2_test
30420960.0,0.02686582830190276,15525337.0,0.02336857170315243
30022428.0,-0.018066539281551774,14946670.0,0.059769975134602915
28136592.0,0.030198937142504434,14062847.0,0.1153674450514185
18528836.0,0.43408529562477727,9258257.0,0.41760332626362373
29834646.0,0.7911551367552868,3713661.75,0.7663896627914266
47919364.0,0.8245643715969198,3294797.75,0.7927385909147043
70876872.0,0.38057645987002586,10389673.0,0.34643085890122605
74221752.0,0.2776247789847759,12035680.0,0.24288767846521586
64100352.0,0.7091249437681357,5576239.5,0.6492230850860488
76370840.0,0.29117902381891425,11848236.0,0.25467895304815524
64477464.0,0.6692118281830037,6201736.5,0.6098756765081363
63194580.0,0.7121369895085801,5532782.5,0.6519566952866038
65034900.0,0.6769949644938953,6103762.0,0.6160388711855432
66041572.0,0.5700829911396539,7665566.0,0.5177925190096211
73270824.0,0.45068346085841404,9465622.0,0.40455883083947863
60265524.0,0.7971748139190117,4273260.0,0.7311877992455589
60791968.0,0.6643396973979803,6140681.5,0.6137164219361262
58777364.0,0.7854829166516101,4409708.5,0.7226044107577982
58871584.0,0.7310565834230842,5123262.0,0.6777178233264111
