loss,r2,loss_test,r2_test
23992376.0,0.026274920007266056,15660130.0,0.014889199790206864
24183012.0,0.005949995242397699,16393594.0,-0.031249750578248525
21885964.0,0.10841327591216932,13973936.0,0.12096048479203525
14631187.0,0.38886969191307963,9709585.0,0.3892121572603048
2374546.5,0.9112894887411631,2592566.25,0.83691292724352
1389782.375,0.9658160390995684,2148959.0,0.8648183288991664
812779.125,0.9847952839671321,1393254.75,0.9123563884134851
789505.625,0.9873956604026608,1316475.5,0.9171862520296583
887001.25,0.9856476776818255,1420383.625,0.9106498402002569
988877.5,0.9829000207043037,1525998.75,0.904006054328557
834726.75,0.9846237840050307,1259316.625,0.9207818674182093
790084.0,0.9876459661982905,1242716.75,0.9218260924841039
1127968.25,0.9770719575587655,1573819.25,0.9009978690640444
1005853.5,0.9767007737731984,1303596.0,0.9179964366462995
1063590.75,0.9795952622297701,1547438.5,0.9026573752786614
777300.8125,0.9886746969581872,1237082.75,0.9221805019861734
1068888.25,0.9784497284907099,1479375.625,0.9069389123802032
1457268.25,0.9642167440925109,1808685.5,0.8862234617189433
775040.5625,0.9886488426860265,1202980.0,0.9243257602002111
