loss,r2,loss_test,r2_test
315922784.0,0.9065502166947567,1680538.75,0.8942846093943486
297900416.0,0.9116267776617527,1546429.875,0.9027208184597291
295336960.0,0.9067563742150263,1582195.75,0.9004709438295677
284646016.0,0.9079840616059721,1545279.375,0.9027931861160295
252545728.0,0.9159770281037444,1351033.25,0.9150123644137637
229958928.0,0.9255951612391556,1218504.25,0.9233491932045729
234896144.0,0.9248089311940756,1353200.875,0.9148760167181174
186617712.0,0.9318488554565482,1082310.125,0.9319165767980948
165013824.0,0.9324868873843202,1020443.5,0.9358083350862847
156622928.0,0.9361318000941597,987597.8125,0.9378745106118289
152342080.0,0.9365104224129479,965475.5625,0.9392661242409076
151980288.0,0.9420984324144084,970317.9375,0.9389615173763052
137974480.0,0.9447280033522386,879368.4375,0.9446827503750659
136119264.0,0.9362224134982108,895357.3125,0.9436769664579279
127096496.0,0.9474827726429311,839547.5,0.947187715160461
113768648.0,0.9555482834600215,755783.375,0.9524569512955582
106271816.0,0.9574462791589274,698132.625,0.9560835115651763
112527672.0,0.9618493255558911,739075.6875,0.9535079620903647
97965568.0,0.9647396479285827,673006.9375,0.9576640594577074
