loss,r2,loss_test,r2_test
173949392.0,0.9227262002961154,1248407.875,0.9214680895242969
170434096.0,0.9273859470962235,1221575.375,0.923155998783284
191839248.0,0.910586075586991,1407941.0,0.9114325531550628
166789904.0,0.9316782671130689,1208574.125,0.9239738589748895
159243856.0,0.9358391265931502,1145879.875,0.9279176750622588
165939712.0,0.9276420219665062,1214285.125,0.9236146029559851
160722400.0,0.930356280348564,1173980.375,0.9261499936799711
146047280.0,0.9397240087629609,1054802.25,0.9336469667649491
145702032.0,0.9355708284792611,1046146.4375,0.934191478389458
141964128.0,0.9366226940140817,1028893.8125,0.9352767600243972
151094640.0,0.9305756764207576,1075869.375,0.9323217378884977
133045320.0,0.9406117590367709,976558.0,0.9385689792000018
140254880.0,0.930632958468376,1044094.25,0.9343205639361287
142484080.0,0.9406898604832941,1018233.5625,0.9359473493489154
130981264.0,0.9370314002142838,985407.6875,0.9380122841865802
103931808.0,0.9498679740608926,783210.25,0.9507316433020726
92116776.0,0.9581696954105452,684096.8125,0.9569664412474442
85550488.0,0.9598323959286698,637107.875,0.9599223149920105
93753120.0,0.9500046669099211,682466.125,0.9570690186918249
