loss,r2,loss_test,r2_test
88214568.0,0.9240474860588022,1273204.25,0.9199082487717338
73512752.0,0.941592769330001,1057782.75,0.9334594914226221
60223448.0,0.9448087562385399,879168.9375,0.9446952974725015
42713060.0,0.9596743740149632,633223.5625,0.9601666554585628
38445100.0,0.9660632079335151,568510.6875,0.9642374611161046
33642064.0,0.9656289515782103,504048.0625,0.9682925261377142
30291538.0,0.9739647924939084,464552.25,0.970777038953573
26569670.0,0.9739647982382656,397632.03125,0.9749866988243544
32960664.0,0.9699611473908881,483404.40625,0.9695911296850063
23549560.0,0.9771322398105431,376250.90625,0.9763316917850378
29383198.0,0.9698322365649323,454182.8125,0.9714293332653786
23457448.0,0.9754844569221219,372880.46875,0.9765437101376726
23591400.0,0.9718794832980358,369935.8125,0.9767289459738988
21822652.0,0.9789319066602629,368930.875,0.9767921623516113
26131442.0,0.9644713142961943,405531.8125,0.9744897529648673
23485046.0,0.97260839061202,368628.75,0.9768111662882366
19289106.0,0.9789499464380907,339384.78125,0.9786507780369451
19496394.0,0.9709393259219556,340618.0,0.9785732005567944
18640056.0,0.9750461952608915,329890.75,0.9792480070595811
21050408.0,0.9780439541660567,363872.8125,0.9771103426086488
