loss,r2,loss_test,r2_test
6086643.0,0.939051048191838,1220040.125,0.9232525715876388
5036334.0,0.9453317362416845,1042267.1875,0.9344354990622761
3524275.5,0.9661011634283865,759116.4375,0.9522472832887346
3070156.25,0.9690181467446009,591851.125,0.9627692196488438
3261933.25,0.9651778884917765,597981.25,0.9623835977809695
3097524.5,0.9664413661923695,569343.875,0.9641850534308632
2271848.0,0.9796054846641815,436180.71875,0.9725617674108561
2193242.0,0.9750020606093079,426754.375,0.9731547369695513
2227012.0,0.9819968122093697,425306.21875,0.9732458342081731
1969560.0,0.9806565652422834,390199.96875,0.9754542156395435
2103694.0,0.9835015686424129,418184.0625,0.9736938571914624
1666315.0,0.9859555369002699,358202.53125,0.9774670340586625
1598251.875,0.9862042426490666,344564.5625,0.978324939185168
1638481.5,0.98698611036597,365925.46875,0.9769812189229513
1706147.5,0.9878720242052184,376255.4375,0.976331407439978
1490334.25,0.9877511234097766,354503.46875,0.9776997266396438
1760347.0,0.9849464290108043,386375.34375,0.9756948065655463
1476648.0,0.9887810690333754,354310.84375,0.9777118442615506
1533549.0,0.9905189686873326,366045.71875,0.9769736537877627
