loss,r2,loss_test,r2_test
30602876.0,0.04254180123396667,15223852.0,0.04233363385502642
28739038.0,0.10495200982459585,14351673.0,0.09719871609093966
22004816.0,0.32429612687656073,11236781.0,0.29314289043617514
3091966.75,0.9104059243408066,2636871.25,0.8341258884342344
2270078.0,0.9395319803204014,1830907.625,0.8848255569516605
2276108.25,0.940140208529412,1592356.25,0.899831793112112
2277514.5,0.9394191431271861,1498761.0,0.9057194574009366
2122781.5,0.9418811632620782,1358071.125,0.9145696579292578
3375883.25,0.8905637971441588,1808218.5,0.8862528364841413
1976747.0,0.9438060664667974,1268080.125,0.9202305996054911
2333706.0,0.9275334608734871,1371543.75,0.9137221412791046
2049593.875,0.9425494765569615,1297718.25,0.9183661879274988
2340657.5,0.9368346453349766,1495848.625,0.9059026689673145
2657926.5,0.9141448929381564,1489439.0,0.9063058594655627
