loss,r2,loss_test,r2_test
32072572.0,0.022972537432603968,15921242.0,-0.00153613336048819
29680068.0,0.09846171103877488,14511267.0,0.0871591965027032
22797284.0,0.3069234519652021,11220271.0,0.2941815129314861
6326319.0,0.843240073592787,2658199.0,0.8327842527557446
3970686.5,0.9244181845204062,1673188.625,0.8947469745291006
4036657.5,0.9316440432888804,1621753.25,0.8979825439752147
3834542.25,0.9380024226206167,1529232.125,0.9038026587263648
3571973.5,0.9465585186540131,1393639.375,0.9123322066800038
3380209.0,0.9511951273587655,1386785.875,0.9127633222099815
3510947.0,0.9476390545622595,1465345.75,0.9078214659606153
3435445.0,0.9503884872871139,1418418.5,0.9107734603983105
3424630.75,0.951134961179611,1319406.125,0.9170018974906321
3546905.75,0.9448592869243805,1564733.125,0.9015694417855259
3534045.75,0.9471410703474897,1517377.25,0.9045483832615812
