loss,r2,loss_test,r2_test
218072128.0,0.06188399485289664,14917939.0,0.0615772437610943
199854768.0,0.133061950779771,13593158.0,0.14491350142241766
70507952.0,0.619060612882513,4651975.5,0.7073644213724058
28396382.0,0.819476865700239,1833787.125,0.8846444239975233
22696886.0,0.8529409661972907,1514812.625,0.9047097286986652
21357264.0,0.8665508410943309,1436659.125,0.909626012141583
20005312.0,0.8865175166547465,1296779.5,0.9184252378325942
19903926.0,0.8874017212194648,1294147.625,0.9185907927879373
20116118.0,0.8830383615807079,1324755.625,0.9166653833246879
21502940.0,0.8635339786148545,1476816.875,0.9070998688789059
19899002.0,0.8851529060071428,1308766.375,0.9176711997591241
19564600.0,0.9017414402209967,1224773.875,0.9229548083259538
19418230.0,0.8910208507580744,1263141.125,0.9205412852157945
20441480.0,0.8736951965480613,1385099.875,0.912869380902775
