loss,r2,loss_test,r2_test
403895712.0,0.09677224851342592,14633295.0,0.07948294448258475
307069184.0,0.2961692627350977,10957653.0,0.31070169508254397
72826472.0,0.7725091487928336,2570242.75,0.8383172053837662
41514080.0,0.9154579914199038,1480450.875,0.9068712696720052
37047012.0,0.9414903640581972,1315501.0,0.9172475542047337
36342348.0,0.946179117193532,1291845.625,0.9187356066131177
36184156.0,0.9475667425628435,1261903.125,0.9206191582053161
35582968.0,0.9520030110486621,1274784.25,0.9198088709324339
35706660.0,0.9498211553353383,1281356.375,0.9193954460367028
36010776.0,0.9486701580702598,1246276.25,0.9216021748745639
35807328.0,0.9522084939670789,1302230.5,0.9180823378221994
35337572.0,0.9525653530894101,1282301.5,0.9193359887989319
36773700.0,0.9467314893480612,1260597.0,0.920701313562433
37388908.0,0.9472101833669199,1384764.875,0.9128904569696482
