loss,r2,loss_test,r2_test
315722176.0,0.05947450307556568,14788818.0,0.0696996935303591
296163008.0,0.11154463828242345,13857625.0,0.12827704683131924
219251360.0,0.3103945776018243,10266431.0,0.3541834374678895
54854772.0,0.8314637207637599,2627308.5,0.8347274432304305
32811950.0,0.9143105313124742,1706105.125,0.8926763355027559
26952834.0,0.9342265188667758,1464001.375,0.9079060447294662
26413072.0,0.9032147657233676,1378287.375,0.9132979320723414
24741562.0,0.94326244591008,1381998.875,0.9130644538587089
22952704.0,0.9268419088850521,1259984.375,0.9207398575746454
22803434.0,0.9348857543049983,1264832.25,0.920434899388888
22648766.0,0.9270668911495495,1247005.375,0.9215563172594384
24534132.0,0.9095276617620935,1299912.75,0.918228135132108
23969254.0,0.9436405703633912,1343510.5,0.915485595041782
25173870.0,0.9041424684977051,1318779.75,0.9170412868052784
