loss,r2,loss_test,r2_test
360256544.0,-0.1251883331551169,14752091.0,0.07201014719739629
340416384.0,0.037968565288599265,13901663.0,0.1255068349862709
212695568.0,0.32485246406886625,8643151.0,0.4562969017005861
85152320.0,0.7682259100124271,3217207.25,0.7976194922342952
63419468.0,0.8446415149479617,2137697.0,0.8655267758569716
55805356.0,0.8873592959153934,1633631.25,0.8972353495559563
54810448.0,0.8983463270425772,1519056.875,0.9044427348524768
56687324.0,0.8849710294924055,1620093.125,0.8980869789933306
52320264.0,0.9164076110418158,1385437.625,0.9128481430197056
52057828.0,0.9171741328273073,1384797.875,0.9128883917027
52154648.0,0.9230831123162511,1349186.125,0.9151285679243822
53830344.0,0.9091832299000754,1432090.0,0.9099134353597084
51663672.0,0.9296718818426633,1311850.75,0.9174771665661755
53075284.0,0.9233942270371899,1386901.25,0.9127560651520582
