loss,r2,loss_test,r2_test
307124992.0,-0.009522516677393789,14933715.0,0.06058485881854714
291536576.0,0.07746431508479346,14020757.0,0.11801517154713281
180640944.0,0.34118849330201817,8509144.0,0.4647267820447777
59389192.0,0.7306805193802102,2567205.25,0.8385082826901449
49784940.0,0.7547030211057051,2134722.75,0.8657138619914573
32412708.0,0.8777081235224746,1421064.5,0.9106070060156033
29132316.0,0.9103202502017445,1297967.875,0.9183504886566782
30874902.0,0.8845564704263812,1373761.5,0.91358263178432
28437100.0,0.909328244514849,1275209.625,0.9197820957318507
28871812.0,0.9018749865041817,1294070.0,0.9185956843890944
28873560.0,0.9379283944080637,1301203.625,0.9181469426868958
29870734.0,0.9467374524518418,1353725.5,0.9148430021197356
27276430.0,0.9315338090049083,1232580.625,0.9224637072669881
27133486.0,0.9265365020770393,1229926.75,0.9226306472326671
