loss,r2,loss_test,r2_test
347722912.0,0.07929876914771317,14774412.0,0.07060592457637249
323257760.0,0.15386965667521302,13759908.0,0.1344239514273855
248878160.0,0.3874722954721319,10392502.0,0.3462528498043508
64619320.0,0.9073304822014949,2717873.5,0.8290303760072797
44758584.0,0.9271838334321174,1792088.5,0.887267503372382
37048188.0,0.9265266870668334,1460301.875,0.9081387623517838
36911260.0,0.9186681035429899,1508952.125,0.9050783767789937
32902962.0,0.9162142811638176,1314874.125,0.9172869863702079
32113086.0,0.9123070643108531,1269702.5,0.9201285395848695
32082694.0,0.9035732688567283,1255873.75,0.9209984439215531
31670086.0,0.9044947740577783,1250490.625,0.9213370680881618
35641600.0,0.9049451470310029,1444349.375,0.9091422606002666
32614586.0,0.8898452670606383,1272755.875,0.9199364577086606
31643704.0,0.9061690421698791,1260611.375,0.9207004114926962
