loss,r2,loss_test,r2_test
308367168.0,-0.31239382051815423,14754556.0,0.07185507480500841
298900704.0,-0.5887282261843583,14122086.0,0.1116409024390691
215905824.0,0.23893852792047954,10311978.0,0.3513183200524247
62447224.0,0.6356556750250228,2817258.75,0.8227784742173465
38579344.0,0.7110190615432312,1911768.125,0.8797389690594709
26766530.0,0.883222200303305,1394138.5,0.9123008031316278
23311392.0,0.8833150225966981,1314307.125,0.9173226506642366
24668642.0,0.9115677314651043,1333081.25,0.9161416514216728
24747408.0,0.9210423184610749,1334097.875,0.9160777059164839
26268030.0,0.8533085024787883,1490196.0,0.9062582430028263
21972360.0,0.9185154788146627,1242787.125,0.9218216659437353
23906170.0,0.8833785912234614,1366641.375,0.9140305406516421
28715164.0,0.9208881004954181,1483004.125,0.9067106525527038
21676560.0,0.9198821437416089,1237407.875,0.9221600531075151
