loss,r2,loss_test,r2_test
336411936.0,0.036572584585415235,14845083.0,0.06616030191907818
310468288.0,0.11425914718545638,13663443.0,0.14049212604022754
230068480.0,0.3287776847097088,10081795.0,0.3657980072228225
65044372.0,0.7499721123057188,2832369.25,0.8218279641241679
40089576.0,0.8878378257433105,1783740.25,0.8877926614111649
31308834.0,0.9374226823410755,1418524.625,0.9107667914063187
29267866.0,0.9310570958196237,1334563.5,0.9160484049973164
28045160.0,0.936393729451424,1281963.625,0.9193572414527068
31808624.0,0.9456622238277828,1434760.0,0.9097454773027887
27595726.0,0.9455770293317645,1260830.375,0.920686640660879
27500518.0,0.9482690148348025,1258087.5,0.9208591792872316
27378416.0,0.9441418246126052,1250400.875,0.9213427104980645
28946446.0,0.9224319105881298,1312105.625,0.9174611270882908
27055434.0,0.9475534461364262,1237253.0,0.9221697853789237
