loss,r2,loss_test,r2_test
19405636.0,0.8518183102850516,1226256.125,0.9228615578128087
18640254.0,0.8596624342184263,1196799.125,0.9247145706401689
18566616.0,0.8752182555146168,1209212.375,0.9239337065089809
17568060.0,0.8779035366283718,1146049.125,0.9279070248541774
17427840.0,0.8697547023721794,1126911.375,0.9291108994391375
16070885.0,0.8863120453583323,1048024.3125,0.9340733487881182
14544848.0,0.9103597478271064,973983.1875,0.938730949334198
13328206.0,0.9233141287970492,914319.8125,0.9424841123346244
13683507.0,0.9487939317836086,1000492.625,0.9370633534903138
11355631.0,0.9366095030639289,838507.1875,0.9472531559203327
8399101.0,0.9576036011626786,696939.0625,0.9561585910360125
11401022.0,0.9577607879888317,1014993.125,0.9361511987345211
6463753.0,0.9664205930065286,594314.3125,0.9626142645209563
6043296.5,0.9771743735497486,591695.1875,0.9627790309501716
