loss,r2,loss_test,r2_test
15757527.0,0.946992723742824,1204753.125,0.9242142187687543
15262870.0,0.9485864460186548,1182255.5,0.9256294429205845
14945431.0,0.9495822296427779,1170340.25,0.9263789776578775
15504922.0,0.94311714774071,1209491.375,0.9239161551895823
13763476.0,0.9547879373744845,1082882.625,0.9318805620127009
13075911.0,0.9573787059533047,1024455.25,0.9355559706744611
14278465.0,0.9536968834497829,1129229.25,0.9289650973702395
11548224.0,0.9680988493242847,937231.0625,0.941042862706828
10828126.0,0.9632381358884131,888996.3125,0.9440771083247751
11185888.0,0.951976004113491,929808.3125,0.9415097978600471
9530994.0,0.9764433407377876,788465.75,0.9504010466139415
10106276.0,0.9708296531265884,818669.0,0.9485010870723216
7062378.0,0.9774049560177488,615231.9375,0.9612984346450312
7161534.5,0.9826966207197693,610159.3125,0.9616175266641583
