loss,r2,loss_test,r2_test
18355746.0,0.9637630958015725,1271853.75,0.91999321410628
18458320.0,0.9665318298255715,1304600.375,0.917933258277904
19356456.0,0.9493971015720509,1240464.75,0.9219677550674735
16947476.0,0.9671168643360488,1173181.375,0.9262002637686482
16240844.0,0.9697517589693277,1118190.75,0.9296594876989543
15472173.0,0.9695885408893375,1054722.5,0.9336519902337619
14731830.0,0.973152235695569,1021623.125,0.9357341285008598
14140334.0,0.9700894837890841,963754.125,0.9393744140800759
12676655.0,0.9742216141051812,906476.5625,0.9429775001537893
11584899.0,0.9768858545896356,838571.8125,0.9472490933075571
14575882.0,0.9538143459792872,959407.3125,0.9396478548415317
9499723.0,0.9760141587486242,690784.75,0.9565457334375682
8316502.0,0.9751281954699852,594268.3125,0.9626171625491126
7995544.0,0.9747264240141196,559495.4375,0.9648045730874466
